file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\extension\RealmDefinition.java,org.keycloak.subsystem.adapter.extension.RealmDefinition,class,5,7,2,5,9,2,0,11,6,0.85,0.0,0.0,4,1,4,0,0,0,7,0,0,0,5,5,1,2,2,0,5,0,1,34,1,2,0,0,0,3,1,5,0,5,1,0,0,0,49,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\token\SpringSecurityTokenStore.java,org.keycloak.adapters.springsecurity.token.SpringSecurityTokenStore,class,13,18,5,13,15,1,1,25,18,0.6666667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,1,66,6,0,4,0,0,10,0,9,0,9,1,0,0,0,70,1,7
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\rotation\SamlDescriptorPublicKeyLocator.java,org.keycloak.adapters.saml.rotation.SamlDescriptorPublicKeyLocator,class,8,11,3,8,26,1,0,30,0,0.578125,0.0,0.0,8,0,6,2,0,0,6,0,0,2,8,1,0,8,0,0,7,0,2,115,11,1,10,2,1,15,3,20,6,17,3,0,0,0,108,1,2
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\js\ScriptCache.java,org.keycloak.authorization.policy.provider.js.ScriptCache,class,3,5,2,3,14,1,0,15,5,0.625,0.0,0.0,6,0,4,2,0,0,4,0,0,0,4,1,0,4,0,0,4,0,3,91,10,1,3,2,0,0,4,6,0,7,2,1,1,1,66,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\client\KeycloakRestTemplate.java,org.keycloak.adapters.springsecurity.client.KeycloakRestTemplate,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationProviderFactoryRepresentation.java,org.keycloak.representations.idm.UserFederationProviderFactoryRepresentation,class,2,3,1,2,14,1,0,3,27,0.75,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,0,40,9,0,3,0,0,0,0,5,0,5,1,0,0,0,29,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\adapter-core\src\main\java\org\keycloak\adapters\AdapterUtils.java,org.keycloak.adapters.AdapterUtils,class,9,30,21,9,24,1,0,31,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,3,74,4,3,5,0,0,12,0,21,1,9,2,0,0,0,60,1,4
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\reflections\Types.java,org.keycloak.common.util.reflections.Types,class,3,5,2,3,117,1,0,50,323,0.9230769,0.0,0.0,26,25,20,6,0,0,20,0,0,0,1,1,0,1,0,0,1,0,40,392,83,11,23,2,5,3,28,98,0,91,4,2,0,0,154,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\AuthenticationExecutionExportRepresentation.java,org.keycloak.representations.idm.AuthenticationExecutionExportRepresentation,class,1,2,1,1,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,26,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\extension\KeycloakHttpAuthenticationFactoryService.java,org.keycloak.subsystem.adapter.extension.KeycloakHttpAuthenticationFactoryService,class,11,15,4,11,5,1,0,5,2,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,2,21,2,0,0,0,0,0,0,5,0,4,0,0,0,0,37,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\crypto\fips1402\src\test\java\org\keycloak\crypto\fips\test\PemUtilsBCFIPSTest.java,org.keycloak.crypto.fips.test.PemUtilsBCFIPSTest,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\management\LocalSessionManagementStrategy.java,org.keycloak.adapters.springsecurity.management.LocalSessionManagementStrategy,class,2,3,1,2,4,1,0,5,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\user\UserPolicyProvider.java,org.keycloak.authorization.policy.provider.user.UserPolicyProvider,class,8,10,2,8,5,1,0,13,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,20,0,1,0,0,0,1,0,4,0,4,2,0,0,0,27,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\adapter-core\src\main\java\org\keycloak\adapters\RequestAuthenticator.java,org.keycloak.adapters.RequestAuthenticator,class,16,48,32,16,50,1,6,54,13,0.7,0.0,0.0,15,0,4,0,11,0,15,4,0,0,6,1,0,0,6,0,0,0,3,166,29,1,12,0,0,31,1,31,0,17,3,0,0,0,86,1025,15
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\tomcat\tomcat-core\src\main\java\org\keycloak\adapters\saml\AbstractSamlAuthenticatorValve.java,org.keycloak.adapters.saml.AbstractSamlAuthenticatorValve$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\jetty\jetty-core\src\main\java\org\keycloak\adapters\jetty\core\AbstractKeycloakJettyAuthenticator.java,org.keycloak.adapters.jetty.core.AbstractKeycloakJettyAuthenticator$DummyLoginService,innerclass,4,4,0,4,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\PathHelper.java,org.keycloak.common.util.PathHelper,class,1,3,2,1,7,1,0,3,0,0.71428573,0.0,0.0,2,2,2,0,0,0,2,0,0,0,7,7,7,0,0,0,7,0,2,29,2,1,4,0,0,6,6,12,1,10,3,0,0,0,59,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\SocialLinkRepresentation.java,org.keycloak.representations.idm.SocialLinkRepresentation,class,0,1,1,0,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,0,3,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\PermissionResource.java,org.keycloak.authorization.client.resource.PermissionResource$Anonymous12,anonymous,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\PermissionResource.java,org.keycloak.authorization.client.resource.PermissionResource$Anonymous13,anonymous,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,7,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\crypto\JavaAlgorithm.java,org.keycloak.crypto.JavaAlgorithm,class,1,9,8,1,40,1,0,4,26,0.78289473,0.0,0.0,8,8,8,0,0,0,8,0,0,0,19,19,19,0,0,0,19,0,6,120,37,0,2,0,0,26,0,19,3,19,2,0,0,0,33,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\extension\AbstractAdapterConfigurationDefinition.java,org.keycloak.subsystem.adapter.extension.AbstractAdapterConfigurationDefinition,class,11,15,4,11,11,2,3,16,4,0.9264706,0.0,0.0,4,1,3,0,1,0,8,0,0,0,17,15,0,3,11,3,17,0,1,64,1,3,0,0,0,22,6,17,0,17,1,0,0,0,86,1024,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly-elytron\src\main\java\org\keycloak\adapters\elytron\ElytronHttpFacade.java,org.keycloak.adapters.elytron.ElytronHttpFacade$Anonymous4$Anonymous6,anonymous,0,0,0,0,8,1,0,0,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,19,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly-elytron\src\main\java\org\keycloak\adapters\elytron\ElytronHttpFacade.java,org.keycloak.adapters.elytron.ElytronHttpFacade$Anonymous4$Anonymous5,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\adapter-core\src\main\java\org\keycloak\adapters\NodesRegistrationManagement.java,org.keycloak.adapters.NodesRegistrationManagement,class,6,20,14,6,18,1,0,23,0,0.53333336,0.0,0.0,5,0,2,1,2,0,4,0,0,0,3,1,0,3,0,0,3,0,4,91,7,1,3,2,0,12,0,11,5,11,2,1,1,0,61,1,10
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\PermissionResource.java,org.keycloak.authorization.client.resource.PermissionResource$Anonymous10,anonymous,5,5,0,5,5,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,4,0,0,9,0,0,1,0,0,1,0,0,4,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly-elytron\src\main\java\org\keycloak\adapters\elytron\ElytronHttpFacade.java,org.keycloak.adapters.elytron.ElytronHttpFacade$Anonymous4$Anonymous7,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,14,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\jetty\jetty9.4\src\main\java\org\keycloak\adapters\saml\jetty\Jetty9SessionManager.java,org.keycloak.adapters.saml.jetty.Jetty9SessionManager,class,4,5,1,4,4,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,14,1,0,1,0,0,0,0,3,0,3,1,0,0,0,16,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\AdapterSessionStore.java,org.keycloak.adapters.spi.AdapterSessionStore,interface,0,15,15,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\crypto\UserIdentityExtractorProvider.java,org.keycloak.common.crypto.UserIdentityExtractorProvider,class,7,10,3,7,5,1,0,1,10,1.0,0.0,0.0,5,0,5,0,0,0,5,2,0,0,1,1,0,1,0,0,1,0,0,75,3,0,0,0,0,0,0,1,0,1,0,1,5,0,38,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\HostUtils.java,org.keycloak.common.util.HostUtils,class,2,3,1,2,12,1,0,14,6,0.0,0.0,0.0,4,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,49,9,0,4,3,0,6,0,7,0,4,1,0,0,0,38,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\undertow-adapter-spi\src\main\java\org\keycloak\adapters\undertow\ServletHttpFacade.java,org.keycloak.adapters.undertow.ServletHttpFacade$ResponseFacade,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\info\FeatureRepresentation.java,org.keycloak.representations.info.Type,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwk\JWKParser.java,org.keycloak.jose.jwk.JWKParser,class,3,6,3,3,6,2,0,1,10,0.0,0.0,0.0,5,2,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,1,0,0,0,2,0,0,1,0,0,0,14,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\TokenCategory.java,org.keycloak.TokenCategory,enum,0,8,8,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\HttpFacade.java,org.keycloak.adapters.spi.HttpFacade$Response,interface,0,0,0,0,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy-enforcer\src\main\java\org\keycloak\adapters\authorization\PolicyEnforcer.java,org.keycloak.adapters.authorization.PolicyEnforcer,class,32,40,8,32,123,1,0,142,192,0.82589287,0.0,0.0,28,1,7,16,5,0,12,0,0,0,8,2,0,8,0,0,7,0,7,473,50,9,30,3,0,33,7,55,2,50,5,1,1,0,145,1,5
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\tomcat\tomcat-core\src\main\java\org\keycloak\adapters\saml\AbstractSamlAuthenticatorValve.java,org.keycloak.adapters.saml.AbstractSamlAuthenticatorValve,class,31,35,4,31,59,2,1,77,118,0.84999996,0.0,0.0,20,2,7,3,10,0,17,2,0,0,7,3,1,2,4,0,3,0,5,263,24,1,14,8,0,38,0,45,1,36,3,1,0,0,177,1025,11
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\extension\CredentialDefinition.java,org.keycloak.subsystem.adapter.extension.CredentialDefinition,class,8,9,1,8,3,2,0,9,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,1,0,1,0,2,0,1,15,0,0,0,0,0,2,1,2,0,2,0,0,0,0,40,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy-enforcer\src\main\java\org\keycloak\adapters\authorization\cip\spi\ClaimInformationPointProviderFactory.java,org.keycloak.adapters.authorization.cip.spi.ClaimInformationPointProviderFactory,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientMappingsRepresentation.java,org.keycloak.representations.idm.ClientMappingsRepresentation,class,1,2,1,1,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,0,3,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,12,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\installed\src\main\java\org\keycloak\adapters\installed\KeycloakInstalled.java,org.keycloak.adapters.installed.KeycloakInstalled$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\tomcat\tomcat-core\src\main\java\org\keycloak\adapters\saml\CatalinaSamlSessionStore.java,org.keycloak.adapters.saml.CatalinaSamlSessionStore,class,20,23,3,20,44,1,1,52,0,0.75,0.0,0.0,16,0,13,0,3,0,16,0,0,0,10,2,1,3,6,0,9,0,2,166,18,3,20,1,0,9,0,36,1,34,3,0,0,0,88,1,3
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\userprofile\config\UPConfig.java,org.keycloak.representations.userprofile.config.UPConfig$UnmanagedAttributePolicy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\AuthenticationError.java,org.keycloak.adapters.spi.AuthenticationError,interface,0,13,13,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\PublishedRealmRepresentation.java,org.keycloak.representations.idm.PublishedRealmRepresentation,class,3,3,0,3,15,1,0,2,46,0.7916667,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,0,6,0,0,0,2,55,7,0,2,1,0,4,0,9,0,6,2,0,0,0,26,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\undertow-adapter-spi\src\main\java\org\keycloak\adapters\undertow\UndertowHttpServletRequest.java,org.keycloak.adapters.undertow.UndertowHttpServletRequest,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\adapter-core\src\test\java\org\keycloak\adapters\RefreshableKeycloakSecurityContextTest.java,org.keycloak.adapters.RefreshableKeycloakSecurityContextTest,class,11,12,1,11,4,1,0,35,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,61,1,0,0,0,0,18,4,23,1,19,0,0,0,0,69,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\tomcat-adapter-spi\src\main\java\org\keycloak\adapters\tomcat\PrincipalFactory.java,org.keycloak.adapters.tomcat.PrincipalFactory,interface,2,10,8,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\sdjwt\VisibleSdJwtClaim.java,org.keycloak.sdjwt.VisibleSdJwtClaim$Builder,innerclass,4,4,0,4,3,1,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,2,17,3,0,0,0,0,2,0,4,0,2,0,0,0,0,15,9,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\crypto\CryptoProvider.java,org.keycloak.common.crypto.CryptoProvider,interface,7,25,18,7,22,1,0,4,210,0.0,0.0,0.0,21,0,2,0,0,19,21,0,0,0,0,0,0,0,0,0,0,0,2,36,4,0,0,1,0,3,0,0,0,1,2,0,0,1,146,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\crypto\elytron\src\test\java\org\keycloak\crypto\elytron\test\ElytronCryptoRSAVerifierTest.java,org.keycloak.crypto.elytron.test.ElytronCryptoRSAVerifierTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\account\ConsentScopeRepresentation.java,org.keycloak.representations.account.ConsentScopeRepresentation,class,0,1,1,0,8,1,0,0,10,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,0,0,6,0,3,0,0,0,0,12,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\undertow\src\main\java\org\keycloak\adapters\undertow\UndertowAuthenticationMechanism.java,org.keycloak.adapters.undertow.UndertowAuthenticationMechanism,class,12,12,0,12,3,2,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,20,2,0,0,0,0,0,0,6,0,6,1,0,0,0,44,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\NetworkUtils.java,org.keycloak.common.util.NetworkUtils,class,4,6,2,4,98,1,0,42,114,0.8958333,0.0,0.0,16,15,6,10,0,0,7,0,0,0,3,3,0,3,0,0,3,0,19,298,23,10,31,1,13,26,67,81,28,49,5,0,0,0,185,1,0
