file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\metrics\expression\GreaterEqualMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.GreaterEqualMatch,"match/2[long,long]",false,29,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\metrics\expression\GreaterEqualMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.GreaterEqualMatch,"match/2[float,float]",false,33,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\metrics\expression\GreaterEqualMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.GreaterEqualMatch,"match/2[java.lang.Float,java.lang.Float]",false,49,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\metrics\expression\GreaterEqualMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.GreaterEqualMatch,"match/2[java.lang.Long,java.lang.Long]",false,45,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\metrics\expression\GreaterEqualMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.GreaterEqualMatch,"match/2[java.lang.Double,java.lang.Double]",false,53,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\metrics\expression\GreaterEqualMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.GreaterEqualMatch,"match/2[double,double]",false,37,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\Address.java,org.apache.skywalking.oap.server.core.remote.client.Address,hashCode/0,false,39,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\Address.java,org.apache.skywalking.oap.server.core.remote.client.Address,"Address/3[java.lang.String,int,boolean]",true,32,0,12,12,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\Address.java,org.apache.skywalking.oap.server.core.remote.client.Address,equals/1[java.lang.Object],false,44,1,1,1,0,5,2,7,4,1,1,2,0,0,0,4,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\Address.java,org.apache.skywalking.oap.server.core.remote.client.Address,compareTo/1[org.apache.skywalking.oap.server.core.remote.client.Address],false,62,1,3,2,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\Address.java,org.apache.skywalking.oap.server.core.remote.client.Address,toString/0,false,57,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,remoteHashCode/0,false,120,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,equals/1[java.lang.Object],false,181,2,1,0,1,4,2,6,3,1,1,2,0,0,0,2,0,1,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,toHour/0,false,102,4,4,0,4,1,7,7,1,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,calculate/0,false,97,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,serialize/0,false,134,4,2,0,2,1,6,7,1,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,builder/0,false,153,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,"accept/2[org.apache.skywalking.oap.server.core.analysis.meter.MeterEntity,org.apache.skywalking.oap.server.core.analysis.meter.function.BucketedValues]",false,63,4,4,0,4,5,7,15,0,5,2,7,0,0,1,1,0,0,3,2,6,1,2,0,0,0,16,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,id0/0,false,146,3,2,0,2,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,combine/1[org.apache.skywalking.oap.server.core.analysis.metrics.Metrics],false,83,3,2,0,2,2,4,9,2,1,1,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,10,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,toDay/0,false,111,4,4,0,4,1,7,7,1,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,deserialize/1[org.apache.skywalking.oap.server.core.analysis.meter.function.RemoteData],false,125,3,2,0,2,1,6,5,0,0,1,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,hashCode/0,false,192,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\common\AtomicRangeInteger.java,org.apache.skywalking.oap.server.library.datacarrier.common.AtomicRangeInteger,getAndIncrement/0,false,40,0,0,0,0,4,2,11,2,1,0,2,0,0,1,0,0,0,0,1,1,1,2,0,0,0,16,17,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\common\AtomicRangeInteger.java,org.apache.skywalking.oap.server.library.datacarrier.common.AtomicRangeInteger,intValue/0,false,58,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\common\AtomicRangeInteger.java,org.apache.skywalking.oap.server.library.datacarrier.common.AtomicRangeInteger,longValue/0,false,63,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\common\AtomicRangeInteger.java,org.apache.skywalking.oap.server.library.datacarrier.common.AtomicRangeInteger,"AtomicRangeInteger/2[int,int]",true,33,0,0,0,0,1,1,6,0,0,2,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\common\AtomicRangeInteger.java,org.apache.skywalking.oap.server.library.datacarrier.common.AtomicRangeInteger,get/0,false,53,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\common\AtomicRangeInteger.java,org.apache.skywalking.oap.server.library.datacarrier.common.AtomicRangeInteger,floatValue/0,false,68,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\common\AtomicRangeInteger.java,org.apache.skywalking.oap.server.library.datacarrier.common.AtomicRangeInteger,doubleValue/0,false,73,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,"getServiceHierarchy/4[java.lang.String,java.lang.String,int,org.apache.skywalking.oap.server.core.query.HierarchyQueryService.HierarchyDirection]",false,187,6,7,2,5,1,10,10,1,2,4,10,1,1,0,0,0,0,0,0,2,0,0,0,0,0,14,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,"filterConjecturableRelations/3[java.util.Map<org.apache.skywalking.oap.server.core.query.type.HierarchyRelatedService,org.apache.skywalking.oap.server.core.query.HierarchyQueryService.ServiceRelations>,org.apache.skywalking.oap.server.core.query.ServiceHierarchy,int]",false,366,5,2,1,1,4,7,15,1,5,3,7,1,1,1,0,0,0,0,1,5,0,3,0,0,0,18,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,"HierarchyQueryService/2[org.apache.skywalking.oap.server.core.query.ModuleManager,org.apache.skywalking.oap.server.core.CoreModuleConfig]",true,68,3,1,1,0,2,6,12,0,0,2,6,0,0,0,0,0,0,0,1,3,0,1,1,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,"buildServiceRelation/5[java.util.Map<org.apache.skywalking.oap.server.core.query.type.HierarchyRelatedService,org.apache.skywalking.oap.server.core.query.HierarchyQueryService.ServiceRelations>,org.apache.skywalking.oap.server.core.query.ServiceHierarchy,org.apache.skywalking.oap.server.core.query.type.HierarchyRelatedService,int,org.apache.skywalking.oap.server.core.query.HierarchyQueryService.HierarchyDirection]",false,156,6,5,2,3,12,7,28,2,3,5,7,1,0,2,4,0,0,0,1,3,0,3,0,0,0,15,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,getMetadataQueryDAO/0,false,95,1,1,1,0,2,3,6,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,getHierarchyDefinition/0,false,104,2,2,2,0,2,4,6,1,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,hostAttrFilter/0,false,333,1,2,2,0,1,2,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,listLayerLevels/0,false,326,2,2,0,2,1,8,3,1,1,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,"checkIfConjecturable/4[java.util.Map<org.apache.skywalking.oap.server.core.query.type.HierarchyRelatedService,org.apache.skywalking.oap.server.core.query.HierarchyQueryService.ServiceRelations>,java.util.List<org.apache.skywalking.oap.server.core.query.type.HierarchyRelatedService>,org.apache.skywalking.oap.server.core.query.type.HierarchyRelatedService,int]",false,387,3,3,2,1,5,4,18,4,1,4,4,1,0,1,0,0,0,0,1,1,0,3,0,0,0,15,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,"getInstanceHierarchy/2[java.lang.String,java.lang.String]",false,213,13,11,0,11,11,47,78,3,22,2,47,6,3,2,2,0,0,1,1,22,0,2,0,0,0,38,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,getHierarchyQueryDAO/0,false,86,1,2,2,0,2,3,6,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,"getServiceHierarchy/2[java.lang.String,java.lang.String]",false,202,2,2,0,2,2,4,9,2,2,2,4,2,3,0,0,0,0,1,1,2,0,1,0,0,0,32,1,1,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,mapServiceHierarchy/0,false,122,7,5,0,5,3,21,26,1,11,0,21,2,1,1,0,0,0,0,0,9,0,2,0,0,2,24,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,getLayerLevels/0,false,113,1,1,1,0,2,4,6,1,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\HierarchyQueryService.java,org.apache.skywalking.oap.server.core.query.HierarchyQueryService,"relatedInstanceFilter/2[org.apache.skywalking.oap.server.core.query.ServiceInstance,java.util.Optional<org.apache.skywalking.oap.server.core.query.type.Attribute>]",false,338,3,2,1,1,5,11,18,6,2,2,11,1,1,0,0,0,0,0,0,0,0,3,0,0,2,10,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\ProfileThreadSnapshotRecord.java,org.apache.skywalking.oap.server.core.profiling.trace.ProfileThreadSnapshotRecord$Builder,"entity2Storage/2[org.apache.skywalking.oap.server.core.profiling.trace.ProfileThreadSnapshotRecord,org.apache.skywalking.oap.server.core.profiling.trace.Convert2Storage]",false,91,2,0,0,0,1,7,8,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\ProfileThreadSnapshotRecord.java,org.apache.skywalking.oap.server.core.profiling.trace.ProfileThreadSnapshotRecord$Builder,storage2Entity/1[org.apache.skywalking.oap.server.core.profiling.trace.Convert2Entity],false,79,2,1,0,1,1,10,10,1,1,1,10,0,0,0,0,0,3,0,0,1,0,0,0,0,0,28,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\continuous\storage\ContinuousProfilingMonitorType.java,org.apache.skywalking.oap.server.core.profiling.continuous.storage.ContinuousProfilingMonitorType,valueOf/1[org.apache.skywalking.oap.server.core.profiling.continuous.storage.ContinuousProfilingTriggeredMonitorType],false,64,3,0,0,0,2,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,13,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\continuous\storage\ContinuousProfilingMonitorType.java,org.apache.skywalking.oap.server.core.profiling.continuous.storage.ContinuousProfilingMonitorType,valueOf/1[int],false,56,2,0,0,0,2,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,11,9,0,false
