file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\test\mock\FlowableMockSupport.java,org.flowable.engine.test.mock.FlowableMockSupport,class,5,10,5,5,13,1,0,14,0,0.23076923,0.0,0.0,13,1,13,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,1,46,3,0,0,0,1,0,0,4,0,3,0,0,0,0,44,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\persistence\entity\EventLogEntryEntityManager.java,org.flowable.engine.impl.persistence.entity.EventLogEntryEntityManager,interface,2,4,2,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\XMLStreamReaderUtil.java,org.flowable.bpmn.converter.XMLStreamReaderUtil,class,2,7,5,2,12,1,0,6,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,0,1,0,1,0,0,45,7,2,0,2,0,2,0,3,0,3,3,0,0,0,34,1,2
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-dmn-rest\src\main\java\org\flowable\dmn\rest\service\api\repository\DecisionModelResource.java,org.flowable.dmn.rest.service.api.repository.DecisionModelResource,class,13,13,0,13,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,11,2,1,0,1,0,0,0,0,33,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-event-registry-api\src\main\java\org\flowable\eventregistry\api\OutboundEventSerializer.java,org.flowable.eventregistry.api.OutboundEventSerializer,interface,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-app-engine-api\src\main\java\org\flowable\app\api\repository\AppDefinitionQuery.java,org.flowable.app.api.repository.AppDefinitionQuery,interface,3,12,9,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-common-rest\src\main\java\org\flowable\common\rest\util\DateToStringIso8601Serializer.java,org.flowable.common.rest.util.DateToStringIso8601Serializer,class,3,3,0,3,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\event\BreakpointJobHandler.java,org.flowable.engine.impl.event.BreakpointJobHandler,class,6,6,0,6,2,1,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,0,0,36,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cdi\src\test\java\org\flowable\cdi\test\impl\util\ProgrammaticBeanLookupTest.java,org.flowable.cdi.test.impl.util.ProgrammaticBeanLookupTest,class,12,12,0,12,6,2,0,14,9,0.5,0.0,0.0,6,3,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,3,34,3,0,0,0,0,18,0,3,0,4,0,0,2,0,39,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-dmn-engine\src\main\java\org\flowable\dmn\engine\impl\hitpolicy\AbstractHitPolicy.java,org.flowable.dmn.engine.impl.hitpolicy.AbstractHitPolicy,class,6,19,13,6,7,1,8,11,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,1,0,0,1,0,0,0,1,0,0,0,0,25,1,0,0,0,0,0,0,4,0,6,0,0,0,2,46,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-converter\src\test\java\org\flowable\test\cmmn\converter\RepetitionRuleConverterTest.java,org.flowable.test.cmmn.converter.RepetitionRuleConverterTest,class,8,8,0,8,3,1,0,27,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,47,6,15,0,18,1,0,0,3,44,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\test\java\org\flowable\examples\bpmn\servicetask\GenderBean.java,org.flowable.examples.bpmn.servicetask.GenderBean,class,0,1,1,0,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,1,1,1,1,1,0,0,0,0,17,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\child\FlowableMapExceptionParser.java,org.flowable.bpmn.converter.child.FlowableMapExceptionParser,class,6,7,1,6,8,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,2,7,0,7,2,5,1,0,0,0,51,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\persistence\entity\HistoricMilestoneInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricMilestoneInstanceEntityImpl,class,2,3,1,2,13,3,0,1,42,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,0,6,0,0,0,0,55,7,0,0,0,0,7,0,7,0,7,0,0,0,0,30,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\bpmn\async\AsyncNonExclusiveJobsTest.java,org.flowable.engine.test.bpmn.async.AsyncNonExclusiveJobsTest,class,6,6,0,6,4,2,0,23,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,26,28,12,2,12,1,0,0,0,38,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\child\TimerEventDefinitionParser.java,org.flowable.bpmn.converter.child.TimerEventDefinitionParser,class,6,7,1,6,4,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,0,2,0,0,2,0,2,1,0,0,0,34,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\bpmn\dynamic\DynamicBpmnInjectionTest.java,org.flowable.engine.test.bpmn.dynamic.DynamicBpmnInjectionTest,class,19,19,0,19,25,2,0,75,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,254,0,11,2,0,3,95,39,77,0,59,2,1,0,0,84,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-converter\src\main\java\org\flowable\cmmn\converter\export\FieldExport.java,org.flowable.cmmn.converter.export.FieldExport,class,1,2,1,1,5,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,0,1,1,0,0,3,0,0,0,19,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\bpmn\event\timer\StartTimerEventRepeatWithEndExpressionTest.java,org.flowable.engine.test.bpmn.event.timer.StartTimerEventRepeatWithEndExpressionTest,class,12,13,1,12,12,2,0,50,0,0.25,0.0,0.0,4,0,1,1,2,0,3,0,0,0,1,0,0,1,0,0,0,0,7,91,0,4,4,0,2,2,34,25,4,12,2,0,0,0,65,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\cmd\AbstractExternalWorkerJobCmd.java,org.flowable.engine.impl.cmd.AbstractExternalWorkerJobCmd,class,11,14,3,11,11,1,2,17,0,0.4666667,0.0,0.0,5,0,1,0,4,0,5,1,1,0,3,0,0,0,3,0,3,0,1,44,2,0,2,0,0,5,0,7,3,7,1,0,0,0,58,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\cfg\HttpClientConfig.java,org.flowable.engine.cfg.HttpClientConfig,class,1,2,1,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\persistence\entity\MilestoneInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.MilestoneInstanceEntityImpl,class,2,5,3,2,13,3,0,1,42,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,0,6,0,0,0,0,55,7,0,0,0,0,7,0,7,0,7,0,0,0,0,29,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\api\runtime\InstanceInvolvementTest.java,org.flowable.engine.test.api.runtime.InstanceInvolvementTest,class,17,18,1,17,74,4,0,56,1128,0.0,0.0,0.0,48,0,43,5,0,0,43,0,0,0,0,0,0,0,0,0,0,0,85,430,3,3,0,2,0,294,85,64,2,53,2,0,0,0,73,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-event-registry-api\src\main\java\org\flowable\eventregistry\api\management\EventRegistryChangeDetectionManager.java,org.flowable.eventregistry.api.management.EventRegistryChangeDetectionManager,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\bpmn\parse\BpmnParseTest.java,org.flowable.engine.test.bpmn.parse.BpmnParseTest,class,10,11,1,10,10,2,0,38,36,0.0,0.0,0.0,9,0,7,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,74,0,1,0,0,0,23,75,15,4,13,1,0,0,1,66,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\cmd\GetRenderedTaskFormCmd.java,org.flowable.engine.impl.cmd.GetRenderedTaskFormCmd,class,12,13,1,12,6,1,0,10,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,1,2,0,1,0,0,30,2,0,4,0,0,5,1,9,2,9,2,0,0,0,48,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-api\src\main\java\org\flowable\cmmn\api\CmmnMigrationService.java,org.flowable.cmmn.api.CmmnMigrationService,interface,7,8,1,7,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\persistence\entity\data\impl\cachematcher\InactiveExecutionsByProcInstMatcher.java,org.flowable.engine.impl.persistence.entity.data.impl.cachematcher.InactiveExecutionsByProcInstMatcher,class,2,3,1,2,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,1,0,2,0,2,0,0,0,0,20,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\api\task\DelegateTaskTestTaskListener.java,org.flowable.engine.test.api.task.DelegateTaskTestTaskListener,class,3,3,0,3,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,19,0,1,2,0,0,2,0,5,0,5,2,0,0,0,29,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-case-validation\src\main\java\org\flowable\cmmn\validation\validator\ValidatorSetFactory.java,org.flowable.cmmn.validation.validator.ValidatorSetFactory,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-event-registry\src\main\java\org\flowable\eventregistry\impl\persistence\entity\data\ChannelDefinitionDataManager.java,org.flowable.eventregistry.impl.persistence.entity.data.ChannelDefinitionDataManager,interface,4,7,3,4,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\persistence\entity\SentryPartInstanceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.SentryPartInstanceEntityManager,interface,2,9,7,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\persistence\entity\DeploymentEntityImpl.java,org.flowable.engine.impl.persistence.entity.DeploymentEntityImpl,class,8,8,0,8,39,2,0,12,385,0.92380947,0.0,0.0,30,0,30,0,0,0,30,0,0,0,14,1,0,1,13,0,1,0,1,137,17,2,6,0,0,8,1,22,1,18,2,0,0,0,78,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-event-registry\src\main\java\org\flowable\eventregistry\impl\persistence\entity\EventDeploymentEntityImpl.java,org.flowable.eventregistry.impl.persistence.entity.EventDeploymentEntityImpl,class,4,6,2,4,25,3,0,9,154,0.8833333,0.0,0.0,20,0,20,0,0,0,20,0,0,0,9,1,0,1,8,0,1,0,0,91,11,1,3,0,0,7,1,15,1,12,2,0,0,0,66,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\cmd\GetTaskCommentsByTypeCmd.java,org.flowable.engine.impl.cmd.GetTaskCommentsByTypeCmd,class,3,3,0,3,2,2,0,2,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,1,0,1,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,22,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine-common\src\main\java\org\flowable\common\engine\impl\db\DbUpgradeStep.java,org.flowable.common.engine.impl.db.DbUpgradeStep,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-event-registry-api\src\main\java\org\flowable\eventregistry\api\model\InboundChannelModelBuilder.java,org.flowable.eventregistry.api.model.InboundChannelModelBuilder$InboundEventFilterXmlBuilder,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\export\EscalationDefinitionExport.java,org.flowable.bpmn.converter.export.EscalationDefinitionExport,class,2,3,1,2,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,2,0,0,0,25,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine-common\src\main\java\org\flowable\common\engine\impl\service\CommonEngineServiceImpl.java,org.flowable.common.engine.impl.service.CommonEngineServiceImpl,class,3,4,1,3,4,2,0,0,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\child\FlowableHttpResponseHandlerParser.java,org.flowable.bpmn.converter.child.FlowableHttpResponseHandlerParser,class,8,9,1,8,7,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0,0,0,1,0,0,1,0,1,2,0,0,0,42,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-dmn-xml-converter\src\main\java\org\flowable\dmn\xml\converter\DmnDiDecisionServiceDividerLineXmlConverter.java,org.flowable.dmn.xml.converter.DmnDiDecisionServiceDividerLineXmlConverter,class,6,7,1,6,4,2,0,3,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\agenda\DefaultCmmnEngineAgenda.java,org.flowable.cmmn.engine.impl.agenda.DefaultCmmnEngineAgenda,class,42,44,2,42,45,2,0,15,741,0.974359,0.0,0.0,39,0,36,0,3,0,39,0,0,0,1,1,0,1,0,0,1,0,0,141,3,1,0,0,1,1,3,5,0,5,3,0,0,0,106,1,1
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\VariablesTest.java,org.flowable.cmmn.test.VariablesTest,class,6,6,0,6,3,2,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,3,2,0,2,2,0,0,0,27,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\bpmn\multiinstance\JSONCollectionHandler.java,org.flowable.engine.test.bpmn.multiinstance.JSONCollectionHandler,class,5,6,1,5,3,1,0,6,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,17,1,1,0,1,0,3,1,4,1,4,2,0,0,0,32,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\persistence\entity\data\impl\MybatisEventLogEntryDataManager.java,org.flowable.engine.impl.persistence.entity.data.impl.MybatisEventLogEntryDataManager,class,6,6,0,6,8,3,0,5,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,30,5,0,0,0,0,10,4,2,1,2,1,0,0,0,33,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\listener\CaseCompletionOnStageListenerTest.java,org.flowable.cmmn.test.listener.CaseCompletionOnStageListenerTest,class,8,8,0,8,4,3,0,22,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,19,3,6,0,5,0,0,1,0,40,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-event-registry-model\src\main\java\org\flowable\eventregistry\model\RabbitOutboundChannelModel.java,org.flowable.eventregistry.model.RabbitOutboundChannelModel,class,3,7,4,3,5,3,0,1,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,2,0,0,0,0,20,2,0,0,0,0,1,0,2,0,2,0,0,0,0,14,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\listener\CaseInstanceLifecycleListenerTest.java,org.flowable.cmmn.test.listener.CaseInstanceLifecycleListenerTest,class,14,15,1,14,13,3,0,29,53,0.8181818,0.0,0.0,11,0,7,2,2,0,9,0,0,0,1,0,0,0,1,0,0,0,1,161,1,0,1,0,0,47,0,14,0,13,2,5,3,0,59,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-engine-common\src\main\java\org\flowable\common\engine\impl\de\odysseus\el\misc\TypeConverterImpl.java,org.flowable.common.engine.impl.de.odysseus.el.misc.TypeConverterImpl,class,5,7,2,5,122,1,0,54,136,1.0,0.0,0.0,17,0,3,0,14,0,17,0,0,0,1,1,0,1,0,0,1,0,58,331,76,0,36,11,20,40,11,2,0,2,3,0,0,0,53,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\migration\CaseInstanceMigrationTest.java,org.flowable.cmmn.test.migration.CaseInstanceMigrationTest$Anonymous14,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\migration\CaseInstanceMigrationTest.java,org.flowable.cmmn.test.migration.CaseInstanceMigrationTest$Anonymous15,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\migration\CaseInstanceMigrationTest.java,org.flowable.cmmn.test.migration.CaseInstanceMigrationTest$Anonymous12,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\flowable-flowable-engine\modules\flowable-dmn-xml-converter\src\main\java\org\flowable\dmn\xml\converter\DecisionRuleXMLConverter.java,org.flowable.dmn.xml.converter.DecisionRuleXMLConverter,class,6,8,2,6,4,2,0,6,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,1,0,1,0,0,0,0,39,1,0
